threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.5,88,21994,1024,0,0,34,34,0.265625,0.0,8192,1.0,4115,0.5023193359375,3460.4970703125,48.1552734375,12.739418749685388,0.07840576131885534,0.5023193359375,0.16863862187499024,0.15539000156249472,0,8,,1,1.9907632474477395,14,1975,,3460.4970703125,4,38,0.296875,0.15507811484374656,True
0.5,89,49944,1024,0,0,34,34,0.265625,0.0,8192,1.0,4626,0.564697265625,3549.84765625,45.38671875,12.628706454099003,0.10997477019778007,0.564697265625,0.16863862187499024,0.15539000156249472,0,8,,0,1.7703783783783784,24,1801,,3549.84765625,4,38,0.296875,0.15507811484374656,True
0.5,90,43442,1024,0,0,34,34,0.265625,0.0,8192,1.0,2728,0.3330078125,469.4384765625,17.0380859375,21.41501678089464,0.6344569688683224,0.3330078125,0.16863862187499024,0.15539000156249472,0,8,,4,3.0011001100110013,9,1815,,469.4384765625,4,38,0.296875,0.15507811484374656,True
0.5,91,45096,1024,0,0,34,34,0.265625,0.0,8192,1.0,3383,0.4129638671875,1866.40625,37.89453125,15.42074180765901,0.25670681902467263,0.4129638671875,0.16863862187499024,0.15539000156249472,0,8,,2,2.4201655824955646,13,1995,,1866.40625,4,38,0.296875,0.15507811484374656,True
0.5,92,42430,1024,0,0,34,34,0.265625,0.0,8192,1.0,4284,0.52294921875,348.36328125,13.841796875,22.71047988329358,0.41106344640614545,0.52294921875,0.16863862187499024,0.15539000156249472,0,8,,0,1.9119775858043428,30,1483,,348.36328125,4,38,0.296875,0.15507811484374656,True
0.5,93,42255,1024,0,0,34,34,0.265625,0.0,8192,1.0,3909,0.4771728515625,1748.4208984375,33.6943359375,15.70434372006001,0.1812913501009514,0.4771728515625,0.16863862187499024,0.15539000156249472,0,8,,0,2.095957011258956,22,1840,,1748.4208984375,4,38,0.296875,0.15507811484374656,True
0.5,94,5771,1024,0,0,34,34,0.265625,0.0,8192,1.0,3879,0.4735107421875,6036.185546875,63.892578125,10.323177797402652,0.04248460947680812,0.4735107421875,0.16863862187499024,0.15539000156249472,0,8,,1,2.111913357400722,12,1887,,6036.185546875,4,38,0.296875,0.15507811484374656,True
0.5,95,8320,1024,0,0,34,34,0.265625,0.0,8192,1.0,4527,0.5526123046875,3368.986328125,47.123046875,12.855811123183479,0.08282397859534817,0.5526123046875,0.16863862187499024,0.15539000156249472,0,8,,0,1.809765797613787,21,1932,,3368.986328125,4,38,0.296875,0.15507811484374656,True
0.5,96,48807,1024,0,0,34,34,0.265625,0.0,8192,1.0,4089,0.4991455078125,2433.5498046875,43.0849609375,14.268401219877418,0.11049145544033544,0.4991455078125,0.16863862187499024,0.15539000156249472,0,8,,2,2.003180039138943,14,1977,,2433.5498046875,4,38,0.296875,0.15507811484374656,True
0.5,97,2675,1024,0,0,34,34,0.265625,0.0,8192,1.0,3616,0.44140625,1900.3134765625,40.1357421875,15.34255112593118,0.35077540553889613,0.44140625,0.16863862187499024,0.15539000156249472,0,8,,5,2.2636237897648686,21,2138,,1900.3134765625,4,38,0.296875,0.15507811484374656,True
0.5,98,37658,1024,0,0,34,34,0.265625,0.0,8192,1.0,3823,0.4666748046875,7437.9423828125,75.9248046875,9.416275510454826,0.028879199017998083,0.4666748046875,0.16863862187499024,0.15539000156249472,0,8,,0,2.1431187859759286,18,1962,,7437.9423828125,4,38,0.296875,0.15507811484374656,True
0.5,99,45710,1024,0,0,34,34,0.265625,0.0,8192,1.0,4525,0.5523681640625,3494.1484375,50.23828125,12.697390102445148,0.09057309873598052,0.5523681640625,0.16863862187499024,0.15539000156249472,0,8,,2,1.8101237842617153,15,2058,,3494.1484375,4,38,0.296875,0.15507811484374656,True
0.5,100,15813,1024,0,0,34,34,0.265625,0.0,8192,1.0,3460,0.42236328125,636.21484375,17.869140625,20.094765633026146,0.2595821774926257,0.42236328125,0.16863862187499024,0.15539000156249472,0,8,,3,2.3668690372940158,20,1575,,636.21484375,4,38,0.296875,0.15507811484374656,True
0.5,101,7135,1024,0,0,34,34,0.265625,0.0,8192,1.0,4222,0.515380859375,939.3740234375,23.4501953125,18.402418144242727,0.20535495455286037,0.515380859375,0.16863862187499024,0.15539000156249472,0,8,,0,1.9400615967780146,17,1673,,939.3740234375,4,38,0.296875,0.15507811484374656,True
0.5,102,31775,1024,0,0,34,34,0.265625,0.0,8192,1.0,3355,0.4095458984375,503.279296875,16.615234375,21.112712954377436,0.209182821681984,0.4095458984375,0.16863862187499024,0.15539000156249472,0,8,,1,2.4412641621943947,14,1566,,503.279296875,4,38,0.296875,0.15507811484374656,True
0.5,103,31772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4082,0.498291015625,2964.904296875,45.54296875,13.41069681383442,0.0879925537140726,0.498291015625,0.16863862187499024,0.15539000156249472,0,8,,0,2.007106101445724,18,1945,,2964.904296875,4,38,0.296875,0.15507811484374656,True
0.5,104,25160,1024,0,0,34,34,0.265625,0.0,8192,1.0,3986,0.486572265625,735.8662109375,20.1279296875,19.462814991570987,0.24153363573859463,0.486572265625,0.16863862187499024,0.15539000156249472,0,8,,0,2.055457967377666,22,1617,,735.8662109375,4,38,0.296875,0.15507811484374656,True
0.5,105,36108,1024,0,0,34,34,0.265625,0.0,8192,1.0,4587,0.5599365234375,5162.275390625,63.1171875,11.002391918420447,0.10781468422925315,0.5599365234375,0.16863862187499024,0.15539000156249472,0,8,,0,1.7856519843000436,11,2141,,5162.275390625,4,38,0.296875,0.15507811484374656,True
0.5,106,1260,1024,0,0,34,34,0.265625,0.0,8192,1.0,4315,0.5267333984375,6449.4248046875,69.3193359375,10.035593772852566,0.07142131163752079,0.5267333984375,0.16863862187499024,0.15539000156249472,0,8,,1,1.8984700973574409,15,2013,,6449.4248046875,4,38,0.296875,0.15507811484374656,True
0.5,107,37885,1024,0,0,34,34,0.265625,0.0,8192,1.0,4227,0.5159912109375,3625.599609375,50.619140625,12.537005194758393,0.08292420630034796,0.5159912109375,0.16863862187499024,0.15539000156249472,0,8,,0,1.9382394699479413,11,2058,,3625.599609375,4,38,0.296875,0.15507811484374656,True
0.5,108,41535,1024,0,0,34,34,0.265625,0.0,8192,1.0,4744,0.5791015625,4315.7001953125,51.1455078125,11.780290935418932,0.12021013844315942,0.5791015625,0.16863862187499024,0.15539000156249472,0,8,,1,1.7267552182163188,14,1846,,4315.7001953125,4,38,0.296875,0.15507811484374656,True
0.5,109,44889,1024,0,0,34,34,0.265625,0.0,8192,1.0,4051,0.4945068359375,2693.748046875,42.07421875,13.827233882519081,0.059684692959080056,0.4945068359375,0.16863862187499024,0.15539000156249472,0,8,,2,2.021728395061728,24,1872,,2693.748046875,4,38,0.296875,0.15507811484374656,True
0.5,110,28184,1024,0,0,34,34,0.265625,0.0,8192,1.0,4652,0.56787109375,1815.2275390625,37.9970703125,15.541492892007287,0.24169266464156902,0.56787109375,0.16863862187499024,0.15539000156249472,0,8,,0,1.7609116319071167,10,1891,,1815.2275390625,4,38,0.296875,0.15507811484374656,True
0.5,111,25319,1024,0,0,34,34,0.265625,0.0,8192,1.0,4186,0.510986328125,2519.4375,42.71484375,14.117767716398223,0.08307065449109885,0.510986328125,0.16863862187499024,0.15539000156249472,0,8,,4,1.9562724014336919,13,1928,,2519.4375,4,38,0.296875,0.15507811484374656,True
0.5,112,11010,1024,0,0,34,34,0.265625,0.0,8192,1.0,3848,0.4697265625,4262.685546875,56.498046875,11.833970644145403,0.12066591097036089,0.4697265625,0.16863862187499024,0.15539000156249472,0,8,,0,2.1291915778528723,12,2087,,4262.685546875,4,38,0.296875,0.15507811484374656,True
0.5,113,33880,1024,0,0,34,34,0.265625,0.0,8192,1.0,3472,0.423828125,1943.8095703125,39.1181640625,15.244266448318784,0.12773275722369137,0.423828125,0.16863862187499024,0.15539000156249472,0,8,,2,2.358686257562662,15,1956,,1943.8095703125,4,38,0.296875,0.15507811484374656,True
0.5,114,19307,1024,0,0,34,34,0.265625,0.0,8192,1.0,3644,0.44482421875,3830.4033203125,51.6318359375,12.298358556814923,0.1635953626052676,0.44482421875,0.16863862187499024,0.15539000156249472,0,8,,2,2.2478726324457865,11,2007,,3830.4033203125,4,38,0.296875,0.15507811484374656,True
0.5,115,12236,1024,0,0,34,34,0.265625,0.0,8192,1.0,5040,0.615234375,10579.806640625,95.21875,7.886026303782855,0.05979170701741647,0.615234375,0.16863862187499024,0.15539000156249472,0,8,,1,1.6253224846199643,14,1839,,10579.806640625,4,38,0.296875,0.15507811484374656,True
0.5,116,13805,1024,0,0,34,34,0.265625,0.0,8192,1.0,3935,0.4803466796875,2919.3623046875,46.9833984375,13.477923648307526,0.13555747429856418,0.4803466796875,0.16863862187499024,0.15539000156249472,0,8,,0,2.0821047280122014,10,2166,,2919.3623046875,4,38,0.296875,0.15507811484374656,True
0.5,117,5814,1024,0,0,34,34,0.265625,0.0,8192,1.0,3895,0.4754638671875,3246.986328125,50.0,13.015999008937014,0.0727520686054031,0.4754638671875,0.16863862187499024,0.15539000156249472,0,8,,1,2.1027221366204416,14,2128,,3246.986328125,4,38,0.296875,0.15507811484374656,True
0.5,118,48485,1024,0,0,34,34,0.265625,0.0,8192,1.0,4124,0.50341796875,2841.62109375,46.65234375,13.595141929288816,0.06040245848042197,0.50341796875,0.16863862187499024,0.15539000156249472,0,8,,1,1.9864176570458405,15,2002,,2841.62109375,4,38,0.296875,0.15507811484374656,True
0.5,119,12248,1024,0,0,34,34,0.265625,0.0,8192,1.0,4463,0.5447998046875,6466.0400390625,71.7880859375,10.0244197134244,0.049974034454280655,0.5447998046875,0.16863862187499024,0.15539000156249472,0,8,,1,1.8354997758852531,11,1913,,6466.0400390625,4,38,0.296875,0.15507811484374656,True
0.5,120,458,1024,0,0,34,34,0.265625,0.0,8192,1.0,4026,0.491455078125,2034.3544921875,36.8447265625,15.046537286102586,0.08751552922907482,0.491455078125,0.16863862187499024,0.15539000156249472,0,8,,0,2.035031055900621,17,1843,,2034.3544921875,4,38,0.296875,0.15507811484374656,True
0.5,121,319,1024,0,0,34,34,0.265625,0.0,8192,1.0,4021,0.4908447265625,6634.478515625,76.3125,9.912735688124524,0.056707304465616074,0.4908447265625,0.16863862187499024,0.15539000156249472,0,8,,1,2.036318407960199,12,2304,,6634.478515625,4,38,0.296875,0.15507811484374656,True
0.5,122,21496,1024,0,0,34,34,0.265625,0.0,8192,1.0,4116,0.50244140625,3364.720703125,51.58203125,12.861313404879347,0.09849864476850408,0.50244140625,0.16863862187499024,0.15539000156249472,0,8,,1,1.9893074119076548,16,2051,,3364.720703125,4,38,0.296875,0.15507811484374656,True
0.5,123,20390,1024,0,0,34,34,0.265625,0.0,8192,1.0,4141,0.5054931640625,1800.990234375,35.51171875,15.575690029448504,0.19243915676930343,0.5054931640625,0.16863862187499024,0.15539000156249472,0,8,,0,1.9785024154589372,16,1844,,1800.990234375,4,38,0.296875,0.15507811484374656,True
0.5,124,33691,1024,0,0,34,34,0.265625,0.0,8192,1.0,3480,0.4248046875,3049.095703125,36.21484375,13.289093049227333,0.10419694429167295,0.4248046875,0.16863862187499024,0.15539000156249472,0,8,,0,2.3544121874101753,22,1659,,3049.095703125,4,38,0.296875,0.15507811484374656,True
0.5,125,33872,1024,0,0,34,34,0.265625,0.0,8192,1.0,4192,0.51171875,2152.5576171875,38.7978515625,14.80125575891254,0.07550787403318619,0.51171875,0.16863862187499024,0.15539000156249472,0,8,,1,1.9541875447387258,13,1903,,2152.5576171875,4,38,0.296875,0.15507811484374656,True
0.5,126,46987,1024,0,0,34,34,0.265625,0.0,8192,1.0,4073,0.4971923828125,2615.638671875,46.04296875,13.955026111427134,0.30243090472440226,0.4971923828125,0.16863862187499024,0.15539000156249472,0,8,,3,2.0108055009823183,13,2031,,2615.638671875,4,38,0.296875,0.15507811484374656,True
0.5,127,26772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4210,0.513916015625,4984.5517578125,58.8876953125,11.15454250950679,0.07145335560310678,0.513916015625,0.16863862187499024,0.15539000156249472,0,8,,0,1.9458303635067713,19,2070,,4984.5517578125,4,38,0.296875,0.15507811484374656,True
0.5,128,7057,1024,0,0,34,34,0.265625,0.0,8192,1.0,3864,0.4716796875,5550.03515625,64.0859375,10.687846267331583,0.11714289587675317,0.4716796875,0.1884494898437481,0.19898988203125612,0,8,,0,2.1201139011131245,9,2048,,5550.03515625,4,38,0.296875,0.19734931718750204,True
0.5,129,30014,1024,0,0,34,34,0.265625,0.0,8192,1.0,4176,0.509765625,4112.173828125,56.798828125,11.990088961744974,0.07634679213209926,0.509765625,0.1884494898437481,0.19898988203125612,0,8,,1,1.961437125748503,14,2053,,4112.173828125,4,38,0.296875,0.19734931718750204,True
0.5,130,48237,1024,0,0,34,34,0.265625,0.0,8192,1.0,5062,0.617919921875,2034.9189453125,39.2353515625,15.045332457364394,0.1711022360462799,0.617919921875,0.1884494898437481,0.19898988203125612,0,8,,0,1.6182572614107884,15,1948,,2034.9189453125,4,38,0.296875,0.19734931718750204,True
0.5,131,4823,1024,0,0,34,34,0.265625,0.0,8192,1.0,4077,0.4976806640625,3683.837890625,50.041015625,12.467798502975159,0.12332033903703508,0.4976806640625,0.1884494898437481,0.19898988203125612,0,8,,1,2.0090775269872423,12,1924,,3683.837890625,4,38,0.296875,0.19734931718750204,True
0.5,132,26627,1024,0,0,34,34,0.265625,0.0,8192,1.0,3900,0.47607421875,3068.078125,45.30859375,13.262139466521107,0.10314676791686665,0.47607421875,0.1884494898437481,0.19898988203125612,0,8,,4,2.099769171582457,14,1908,,3068.078125,4,38,0.296875,0.19734931718750204,True
0.5,133,12293,1024,0,0,34,34,0.265625,0.0,8192,1.0,3972,0.48486328125,1762.3505859375,34.2685546875,15.669880536178049,0.06937870776030863,0.48486328125,0.1884494898437481,0.19898988203125612,0,8,,2,2.0616973054646186,13,1871,,1762.3505859375,4,38,0.296875,0.19734931718750204,True
0.5,134,32803,1024,0,0,34,34,0.265625,0.0,8192,1.0,4950,0.604248046875,1539.390625,32.712890625,16.257315235211323,0.2255642940759438,0.604248046875,0.1884494898437481,0.19898988203125612,0,8,,0,1.6550818347140837,23,1807,,1539.390625,4,38,0.296875,0.19734931718750204,True
0.5,135,41882,1024,0,0,34,34,0.265625,0.0,8192,1.0,4241,0.5177001953125,5102.044921875,66.1015625,11.053360827531861,0.19744519482805695,0.5177001953125,0.1884494898437481,0.19898988203125612,0,8,,1,1.9316037735849056,10,2141,,5102.044921875,4,38,0.296875,0.19734931718750204,True
0.5,136,10235,1024,0,0,34,34,0.265625,0.0,8192,1.0,3592,0.4384765625,1370.041015625,28.796875,16.763467918188248,0.2017966091244534,0.4384765625,0.1884494898437481,0.19898988203125612,0,8,,0,2.280701754385965,17,1790,,1370.041015625,4,38,0.296875,0.19734931718750204,True
0.5,137,30033,1024,0,0,34,34,0.265625,0.0,8192,1.0,4024,0.4912109375,6442.2275390625,71.3486328125,10.040443008601612,0.05665275868833324,0.4912109375,0.1884494898437481,0.19898988203125612,0,8,,0,2.0360427541635597,13,2098,,6442.2275390625,4,38,0.296875,0.19734931718750204,True
0.5,138,20042,1024,0,0,34,34,0.265625,0.0,8192,1.0,4276,0.52197265625,2321.6484375,40.103515625,14.472839048164952,0.04589554758495685,0.52197265625,0.1884494898437481,0.19898988203125612,0,8,,3,1.9153216374269006,17,1908,,2321.6484375,4,38,0.296875,0.19734931718750204,True
0.5,139,29399,1024,0,0,34,34,0.265625,0.0,8192,1.0,3899,0.4759521484375,3619.4658203125,51.8212890625,12.544358810554705,0.13199225639768242,0.4759521484375,0.1884494898437481,0.19898988203125612,0,8,,2,2.100564391995895,15,1991,,3619.4658203125,4,38,0.296875,0.19734931718750204,True
0.5,140,6463,1024,0,0,34,34,0.265625,0.0,8192,1.0,4503,0.5496826171875,2827.087890625,42.6875,13.617410504964994,0.06543497824493201,0.5496826171875,0.1884494898437481,0.19898988203125612,0,8,,5,1.818302976454909,16,1892,,2827.087890625,4,38,0.296875,0.19734931718750204,True
0.5,141,25920,1024,0,0,34,34,0.265625,0.0,8192,1.0,4611,0.5628662109375,1950.7744140625,40.3916015625,15.228733100240124,0.4517162031604,0.5628662109375,0.1884494898437481,0.19898988203125612,0,8,,0,1.7765726681127982,15,1903,,1950.7744140625,4,38,0.296875,0.19734931718750204,True
0.5,142,10327,1024,0,0,34,34,0.265625,0.0,8192,1.0,4075,0.4974365234375,2596.9853515625,40.6259765625,13.98610860893408,0.0476138034104109,0.4974365234375,0.1884494898437481,0.19898988203125612,0,8,,1,2.0103092783505154,13,1887,,2596.9853515625,4,38,0.296875,0.19734931718750204,True
0.5,143,3805,1024,0,0,34,34,0.265625,0.0,8192,1.0,4621,0.5640869140625,1634.333984375,33.857421875,15.997395493388979,0.09967947674960968,0.5640869140625,0.1884494898437481,0.19898988203125612,0,8,,0,1.772943722943723,17,1818,,1634.333984375,4,38,0.296875,0.19734931718750204,True
0.5,144,37879,1024,0,0,34,34,0.265625,0.0,8192,1.0,3641,0.4444580078125,4652.93359375,64.078125,11.453535065022205,0.3845417364334391,0.4444580078125,0.1884494898437481,0.19898988203125612,0,8,,0,2.2502747252747253,14,2415,,4652.93359375,4,38,0.296875,0.19734931718750204,True
0.5,145,22721,1024,0,0,34,34,0.265625,0.0,8192,1.0,4400,0.537109375,2199.6396484375,42.0888671875,14.707288216427411,0.17019123222330015,0.537109375,0.1884494898437481,0.19898988203125612,0,8,,0,1.8620140941122982,15,1897,,2199.6396484375,4,38,0.296875,0.19734931718750204,True
0.5,146,43932,1024,0,0,34,34,0.265625,0.0,8192,1.0,4006,0.489013671875,4647.3251953125,58.9794921875,11.458772976878668,0.053289305109753805,0.489013671875,0.1884494898437481,0.19898988203125612,0,8,,0,2.0441947565543073,12,2006,,4647.3251953125,4,38,0.296875,0.19734931718750204,True
0.5,147,47270,1024,0,0,34,34,0.265625,0.0,8192,1.0,4075,0.4974365234375,3816.8076171875,50.9384765625,12.313800905964376,0.06782654575274388,0.4974365234375,0.1884494898437481,0.19898988203125612,0,8,,0,2.009818360333824,17,1966,,3816.8076171875,4,38,0.296875,0.19734931718750204,True
0.5,148,11091,1024,0,0,34,34,0.265625,0.0,8192,1.0,4410,0.538330078125,1742.509765625,32.50390625,15.719051401551571,0.15631504436924548,0.538330078125,0.1884494898437481,0.19898988203125612,0,8,,0,1.8571104558856883,25,1785,,1742.509765625,4,38,0.296875,0.19734931718750204,True
0.5,149,9736,1024,0,0,34,34,0.265625,0.0,8192,1.0,3687,0.4500732421875,1069.5810546875,26.0166015625,17.83866659132256,0.1428489501216212,0.4500732421875,0.1884494898437481,0.19898988203125612,0,8,,0,2.2216494845360826,15,1729,,1069.5810546875,4,38,0.296875,0.19734931718750204,True
0.5,150,23206,1024,0,0,34,34,0.265625,0.0,8192,1.0,3691,0.4505615234375,3031.9111328125,44.9326171875,13.313638931607844,0.16240345976067852,0.4505615234375,0.1884494898437481,0.19898988203125612,0,8,,1,2.219241192411924,14,2027,,3031.9111328125,4,38,0.296875,0.19734931718750204,True
0.5,151,25039,1024,0,0,34,34,0.265625,0.0,8192,1.0,4283,0.5228271484375,2449.154296875,41.810546875,14.240642143015805,0.0793722082195815,0.5228271484375,0.1884494898437481,0.19898988203125612,0,8,,0,1.9126576366184027,20,1886,,2449.154296875,4,38,0.296875,0.19734931718750204,True
0.5,152,21014,1024,0,0,34,34,0.265625,0.0,8192,1.0,5031,0.6141357421875,8959.6240234375,86.1494140625,8.607905753098432,0.06182608593627123,0.6141357421875,0.1884494898437481,0.19898988203125612,0,8,,1,1.628230616302187,13,1847,,8959.6240234375,4,38,0.296875,0.19734931718750204,True
0.5,153,32412,1024,0,0,34,34,0.265625,0.0,8192,1.0,3721,0.4542236328125,1212.189453125,28.974609375,17.29509859835678,0.12180050903177891,0.4542236328125,0.1884494898437481,0.19898988203125612,0,8,,2,2.2010752688172044,13,1820,,1212.189453125,4,38,0.296875,0.19734931718750204,True
0.5,154,34022,1024,0,0,34,34,0.265625,0.0,8192,1.0,3950,0.482177734375,838.7421875,21.341796875,18.8945187292656,0.255053183930249,0.482177734375,0.1884494898437481,0.19898988203125612,0,8,,0,2.0739427703216005,31,1699,,838.7421875,4,38,0.296875,0.19734931718750204,True
0.5,155,21369,1024,0,0,34,34,0.265625,0.0,8192,1.0,3866,0.471923828125,6344.087890625,73.11328125,10.107111698261683,0.11471799149900822,0.471923828125,0.1884494898437481,0.19898988203125612,0,8,,1,2.1190168175937902,9,2288,,6344.087890625,4,38,0.296875,0.19734931718750204,True
0.5,156,41654,1024,0,0,34,34,0.265625,0.0,8192,1.0,4565,0.5572509765625,3701.705078125,49.72265625,12.446785461390519,0.07818631213996079,0.5572509765625,0.1884494898437481,0.19898988203125612,0,8,,0,1.794697633654689,16,1957,,3701.705078125,4,38,0.296875,0.19734931718750204,True
0.5,157,11953,1024,0,0,34,34,0.265625,0.0,8192,1.0,4567,0.5574951171875,5096.2763671875,61.4951171875,11.058273894428874,0.1005026950792509,0.5574951171875,0.1884494898437481,0.19898988203125612,0,8,,1,1.7936925098554533,14,2018,,5096.2763671875,4,38,0.296875,0.19734931718750204,True
0.5,158,13700,1024,0,0,34,34,0.265625,0.0,8192,1.0,4486,0.547607421875,3258.0634765625,47.1943359375,13.001208194920206,0.13264155813450765,0.547607421875,0.1884494898437481,0.19898988203125612,0,8,,2,1.8258639910813823,21,1986,,3258.0634765625,4,38,0.296875,0.19734931718750204,True
